Date Time,Dataset,Use Numeric attributes?,Attribute Name,Is the Attribute Numeric?,Number of Different Values (only for Nominal Attributes),Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Total Number of folds,Fold Number,Is stratified?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Number of Attributes in Dataset,Number of Valid Attributes in Dataset (m),Number of Valid Nominal Attributes in Dataset (m_nom),Number of Valid Numeric Attributes in Dataset (m_num),Total Number of Inversions (pairs),Total Number of Ties (pairs),Total Number of Correct (pairs),Criterion Value in Root Node,Total Time Taken for Current Fold [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Number of Nodes (after prunning),Tree Depth (after prunning),Number of Nodes Pruned
2017-05-10 07:28:10.569284,KDD98 Multiclass 9,False,RFA_21,False,92,4843,11,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,36,36,0,91.0,1.0,538.0,2225880.0,26.738088459009305,19.628482972136222,25.944272445820435,25.838509316770185,5,0.30959752321981426,15,4,8
2017-05-10 07:28:10.569311,KDD98 Multiclass 9,False,RFA_22,False,102,4843,11,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,36,36,0,91.0,1.0,538.0,2287763.0,37.83478635700885,19.628482972136222,30.402476780185758,30.47796399751707,4,0.2476780185758514,15,5,16
2017-05-10 07:28:10.569338,KDD98 Multiclass 9,False,RFA_23,False,58,4843,11,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,36,36,0,91.0,1.0,538.0,2194288.0,15.142058080004063,19.628482972136222,28.606811145510836,28.642281463112212,2,0.1238390092879257,9,3,8
2017-05-10 07:28:10.569365,KDD98 Multiclass 9,False,RFA_24,False,78,4843,11,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,36,36,0,91.0,1.0,538.0,2258827.0,20.335662964964285,19.628482972136222,30.8359133126935,30.831265508684865,3,0.18575851393188855,17,5,16
2017-05-10 07:28:10.569392,KDD98 Multiclass 9,False,RFA_2A,False,4,4843,11,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,36,36,0,91.0,1.0,538.0,2368220.0,0.04804588999832049,19.628482972136222,43.71517027863777,43.71517027863777,0,0.0,7,2,0
2017-05-10 07:28:10.569418,KDD98 Multiclass 9,False,GEOCODE2,False,5,4843,11,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,36,36,0,91.0,1.0,538.0,1860641.0,0.04992833297001198,19.628482972136222,20.24767801857585,20.24767801857585,0,0.0,5,2,0
2017-05-10 07:40:02.939687,KDD98 Multiclass 9,False,OSOURCE,False,386,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2233731.0,175.79021181102144,19.627329192546583,21.11801242236025,20.913770913770914,56,3.4782608695652173,3,1,0
2017-05-10 07:40:02.939760,KDD98 Multiclass 9,False,DOMAIN,False,17,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2216744.0,0.3069810320157558,19.627329192546583,21.055900621118013,21.055900621118013,0,0.0,3,1,0
2017-05-10 07:40:02.939791,KDD98 Multiclass 9,False,AGEFLAG,False,3,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2133545.0,0.026053395005874336,19.627329192546583,19.627329192546583,19.627329192546583,0,0.0,5,2,0
2017-05-10 07:40:02.939814,KDD98 Multiclass 9,False,BIBLE,False,2,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,819925.0,0.015759688976686448,19.627329192546583,20.124223602484474,20.124223602484474,0,0.0,3,1,0
2017-05-10 07:40:02.939837,KDD98 Multiclass 9,False,PCOWNERS,False,2,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,872669.0,0.016130982025060803,19.627329192546583,19.565217391304348,19.565217391304348,0,0.0,3,1,0
2017-05-10 07:40:02.939859,KDD98 Multiclass 9,False,CRAFTS,False,2,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,748930.0,0.015737117966637015,19.627329192546583,20.248447204968944,20.248447204968944,0,0.0,3,1,0
2017-05-10 07:40:02.939889,KDD98 Multiclass 9,False,FISHER,False,2,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,605802.0,0.015905304055195302,19.627329192546583,20.062111801242235,20.062111801242235,0,0.0,3,1,0
2017-05-10 07:40:02.939913,KDD98 Multiclass 9,False,PEPSTRFL,False,2,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2177933.0,0.016981025983113796,19.627329192546583,25.838509316770185,25.838509316770185,0,0.0,3,1,0
2017-05-10 07:40:02.939934,KDD98 Multiclass 9,False,RFA_2,False,14,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2403550.0,0.25311011099256575,19.627329192546583,45.15527950310559,45.15527950310559,0,0.0,17,4,2
2017-05-10 07:40:02.939956,KDD98 Multiclass 9,False,RFA_3,False,59,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2394736.0,9.409381502016913,19.627329192546583,44.22360248447205,44.27148194271482,4,0.2484472049689441,19,5,8
2017-05-10 07:40:02.939978,KDD98 Multiclass 9,False,RFA_4,False,57,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2394531.0,10.08508620999055,19.627329192546583,44.53416149068323,44.58281444582814,4,0.2484472049689441,17,5,6
2017-05-10 07:40:02.940000,KDD98 Multiclass 9,False,RFA_5,False,36,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2290554.0,3.547359485004563,19.627329192546583,36.45962732919255,36.42013673088875,1,0.062111801242236024,19,5,8
2017-05-10 07:40:02.940022,KDD98 Multiclass 9,False,RFA_6,False,92,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2383689.0,26.322408673993777,19.627329192546583,40.683229813664596,40.69912609238452,8,0.4968944099378882,17,5,14
2017-05-10 07:40:02.940043,KDD98 Multiclass 9,False,RFA_7,False,84,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2301152.0,26.124047383025754,19.627329192546583,35.27950310559006,35.26119402985075,2,0.12422360248447205,15,4,10
2017-05-10 07:40:02.940065,KDD98 Multiclass 9,False,RFA_8,False,86,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2367720.0,26.704170921992045,19.627329192546583,39.254658385093165,39.24129353233831,2,0.12422360248447205,13,4,24
2017-05-10 07:40:02.940086,KDD98 Multiclass 9,False,RFA_9,False,89,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2355072.0,29.459213339956477,19.627329192546583,36.45962732919255,36.52769135034225,3,0.18633540372670807,19,5,18
2017-05-10 07:40:02.940107,KDD98 Multiclass 9,False,RFA_10,False,72,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2240164.0,17.383597953012213,19.627329192546583,31.614906832298136,31.693648816936488,4,0.2484472049689441,13,4,14
2017-05-10 07:40:02.940129,KDD98 Multiclass 9,False,RFA_11,False,91,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2339479.0,31.7409964040271,19.627329192546583,37.95031055900621,38.04483188044832,4,0.2484472049689441,19,5,12
2017-05-10 07:40:02.940150,KDD98 Multiclass 9,False,RFA_12,False,95,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2352562.0,33.99556868203217,19.627329192546583,37.577639751552795,37.67123287671233,4,0.2484472049689441,11,3,12
2017-05-10 07:40:02.940171,KDD98 Multiclass 9,False,RFA_13,False,64,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2252137.0,12.864039333013352,19.627329192546583,31.490683229813666,31.647940074906366,8,0.4968944099378882,17,5,8
2017-05-10 07:40:02.940192,KDD98 Multiclass 9,False,RFA_14,False,85,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2332526.0,26.197760530980304,19.627329192546583,35.900621118012424,35.9452736318408,2,0.12422360248447205,21,5,10
2017-05-10 07:40:02.940214,KDD98 Multiclass 9,False,RFA_15,False,32,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2050720.0,5.509681076044217,19.627329192546583,27.763975155279503,27.763975155279503,0,0.0,13,5,2
2017-05-10 07:40:02.940238,KDD98 Multiclass 9,False,RFA_16,False,105,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,1651209.0,47.26273133000359,19.627329192546583,34.84472049689441,34.909769757311764,3,0.18633540372670807,15,5,10
2017-05-10 07:40:02.940261,KDD98 Multiclass 9,False,RFA_17,False,103,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2193417.0,36.88824563700473,19.627329192546583,31.304347826086957,31.335830212234708,8,0.4968944099378882,19,5,10
2017-05-10 07:40:02.940283,KDD98 Multiclass 9,False,RFA_18,False,109,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2278787.0,41.40702096698806,19.627329192546583,32.608695652173914,32.62632563942608,7,0.43478260869565216,17,4,16
2017-05-10 07:40:02.940304,KDD98 Multiclass 9,False,RFA_19,False,97,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2297090.0,31.358939436962828,19.627329192546583,32.91925465838509,32.7930174563591,6,0.37267080745341613,15,3,4
2017-05-10 07:40:02.940325,KDD98 Multiclass 9,False,RFA_20,False,68,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2185540.0,17.372417754959315,19.627329192546583,27.82608695652174,27.843380981976384,1,0.062111801242236024,17,5,2
2017-05-10 07:40:02.940346,KDD98 Multiclass 9,False,RFA_21,False,92,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2157682.0,32.78786409494933,19.627329192546583,27.142857142857142,27.114427860696516,2,0.12422360248447205,15,5,12
2017-05-10 07:40:02.940368,KDD98 Multiclass 9,False,RFA_22,False,102,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2281692.0,37.10470218700357,19.627329192546583,31.428571428571427,31.428571428571427,0,0.0,27,5,6
2017-05-10 07:40:02.940389,KDD98 Multiclass 9,False,RFA_23,False,58,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2203512.0,13.17125464399578,19.627329192546583,27.888198757763973,27.957658779576587,4,0.2484472049689441,15,5,4
2017-05-10 07:40:02.940410,KDD98 Multiclass 9,False,RFA_24,False,78,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2282419.0,18.915054493991192,19.627329192546583,28.88198757763975,28.97196261682243,5,0.3105590062111801,15,4,4
2017-05-10 07:40:02.940431,KDD98 Multiclass 9,False,RFA_2A,False,4,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,2382115.0,0.043214381963480264,19.627329192546583,45.15527950310559,45.15527950310559,0,0.0,7,2,0
2017-05-10 07:40:02.940452,KDD98 Multiclass 9,False,GEOCODE2,False,5,4843,11,GW Squared Gini,5,3,3,True,1,False,None,True,0.1,15,480,33,33,0,62.0,2.0,464.0,1841581.0,0.03279180498793721,19.627329192546583,21.180124223602483,21.180124223602483,0,0.0,5,2,0
2017-05-10 07:52:20.006858,KDD98 Multiclass 9,False,OSOURCE,False,386,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2234611.0,188.08842211496085,19.592088998763906,19.097651421508033,19.158576051779935,73,4.511742892459827,5,2,0
2017-05-10 07:52:20.006946,KDD98 Multiclass 9,False,DOMAIN,False,17,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2206209.0,0.3866162039921619,19.592088998763906,22.249690976514216,22.249690976514216,0,0.0,3,1,4
2017-05-10 07:52:20.006983,KDD98 Multiclass 9,False,AGEFLAG,False,3,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2116566.0,0.022250222973525524,19.592088998763906,18.912237330037083,18.912237330037083,0,0.0,3,1,0
2017-05-10 07:52:20.007014,KDD98 Multiclass 9,False,BIBLE,False,2,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,813327.0,0.020136178005486727,19.592088998763906,19.592088998763906,19.592088998763906,0,0.0,3,1,0
2017-05-10 07:52:20.007052,KDD98 Multiclass 9,False,PCOWNERS,False,2,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,885945.0,0.02004395198309794,19.592088998763906,19.65389369592089,19.65389369592089,0,0.0,3,1,0
2017-05-10 07:52:20.007083,KDD98 Multiclass 9,False,CRAFTS,False,2,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,757993.0,0.020434498030226678,19.592088998763906,20.024721878862792,20.024721878862792,0,0.0,3,1,0
2017-05-10 07:52:20.007111,KDD98 Multiclass 9,False,FISHER,False,2,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,646763.0,0.020264701975975186,19.592088998763906,20.33374536464771,20.33374536464771,0,0.0,3,1,0
2017-05-10 07:52:20.007137,KDD98 Multiclass 9,False,GARDENIN,False,2,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,1209625.0,0.020269717031624168,19.592088998763906,19.097651421508033,19.097651421508033,0,0.0,3,1,0
2017-05-10 07:52:20.007164,KDD98 Multiclass 9,False,WALKER,False,2,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,997390.0,0.020190173003356904,19.592088998763906,19.65389369592089,19.65389369592089,0,0.0,3,1,0
2017-05-10 07:52:20.007191,KDD98 Multiclass 9,False,PEPSTRFL,False,2,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2158909.0,0.02027433697367087,19.592088998763906,25.46353522867738,25.46353522867738,0,0.0,3,1,0
2017-05-10 07:52:20.007217,KDD98 Multiclass 9,False,RFA_2,False,14,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2397427.0,0.29768278601113707,19.592088998763906,43.4487021013597,43.4487021013597,0,0.0,13,4,6
2017-05-10 07:52:20.007244,KDD98 Multiclass 9,False,RFA_3,False,59,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2388757.0,11.706858644029126,19.592088998763906,42.027194066749075,42.07920792079208,2,0.12360939431396786,13,4,18
2017-05-10 07:52:20.007272,KDD98 Multiclass 9,False,RFA_4,False,57,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2390980.0,11.969978596025612,19.592088998763906,42.027194066749075,42.027194066749075,0,0.0,19,5,14
2017-05-10 07:52:20.007306,KDD98 Multiclass 9,False,RFA_5,False,36,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2291165.0,4.029451215057634,19.592088998763906,34.796044499381956,34.75572047000618,1,0.06180469715698393,21,5,4
2017-05-10 07:52:20.007335,KDD98 Multiclass 9,False,RFA_6,False,92,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2372923.0,26.901422426046338,19.592088998763906,38.133498145859086,38.16034804226228,9,0.5562422744128553,15,5,14
2017-05-10 07:52:20.007362,KDD98 Multiclass 9,False,RFA_7,False,84,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2327498.0,26.32626588002313,19.592088998763906,35.414091470951796,35.356037151702786,3,0.18541409147095178,17,5,18
2017-05-10 07:52:20.007390,KDD98 Multiclass 9,False,RFA_8,False,86,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2368120.0,25.82939128903672,19.592088998763906,36.959208899876394,36.88778673279603,5,0.30902348578491967,11,3,10
2017-05-10 07:52:20.007417,KDD98 Multiclass 9,False,RFA_9,False,89,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2354748.0,32.05432028800715,19.592088998763906,36.959208899876394,36.982065553494124,1,0.06180469715698393,15,4,16
2017-05-10 07:52:20.007444,KDD98 Multiclass 9,False,RFA_10,False,72,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2223508.0,17.94142342399573,19.592088998763906,30.96415327564895,31.098696461824954,7,0.4326328800988875,23,5,4
2017-05-10 07:52:20.007471,KDD98 Multiclass 9,False,RFA_11,False,91,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2337542.0,34.63631568202982,19.592088998763906,35.723114956736715,35.7452071737786,1,0.06180469715698393,15,5,12
2017-05-10 07:52:20.007503,KDD98 Multiclass 9,False,RFA_12,False,95,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2343517.0,35.685123409028165,19.592088998763906,36.77379480840544,36.71826625386997,3,0.18541409147095178,13,4,26
2017-05-10 07:52:20.007531,KDD98 Multiclass 9,False,RFA_13,False,64,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2081945.0,11.210629639972467,19.592088998763906,29.2336217552534,29.29857231533209,7,0.4326328800988875,19,5,2
2017-05-10 07:52:20.007558,KDD98 Multiclass 9,False,RFA_14,False,85,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2329495.0,26.628415941027924,19.592088998763906,34.48702101359704,34.52970297029703,2,0.12360939431396786,11,3,10
2017-05-10 07:52:20.007586,KDD98 Multiclass 9,False,RFA_15,False,32,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2032222.0,5.71240574598778,19.592088998763906,25.339925834363413,25.339925834363413,0,0.0,13,5,4
2017-05-10 07:52:20.007612,KDD98 Multiclass 9,False,RFA_16,False,105,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,1783710.0,41.20989863795694,19.592088998763906,33.992583436341164,34.03595784252945,5,0.30902348578491967,13,5,14
2017-05-10 07:52:20.007639,KDD98 Multiclass 9,False,RFA_17,False,103,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2264124.0,40.01836408802774,19.592088998763906,28.244746600741657,28.34058421379739,9,0.5562422744128553,17,5,16
2017-05-10 07:52:20.007666,KDD98 Multiclass 9,False,RFA_18,False,109,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2266803.0,40.04148412705399,19.592088998763906,31.45859085290482,31.494110353378797,5,0.30902348578491967,19,5,10
2017-05-10 07:52:20.007693,KDD98 Multiclass 9,False,RFA_19,False,97,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2042983.0,32.886027728032786,19.592088998763906,32.94190358467244,32.92079207920792,2,0.12360939431396786,13,4,10
2017-05-10 07:52:20.007720,KDD98 Multiclass 9,False,RFA_20,False,68,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2207000.0,19.794703659019433,19.592088998763906,27.50309023485785,27.408328154133002,9,0.5562422744128553,13,5,6
2017-05-10 07:52:20.007747,KDD98 Multiclass 9,False,RFA_21,False,92,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2159765.0,30.194071603997145,19.592088998763906,28.92459826946848,28.828270303781775,5,0.30902348578491967,19,5,4
2017-05-10 07:52:20.007774,KDD98 Multiclass 9,False,RFA_22,False,102,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2282670.0,38.288642054016236,19.592088998763906,31.1495673671199,31.16883116883117,1,0.06180469715698393,17,5,12
2017-05-10 07:52:20.007801,KDD98 Multiclass 9,False,RFA_23,False,58,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2194819.0,14.269816738029476,19.592088998763906,27.99752781211372,28.012422360248447,8,0.49443757725587145,11,4,12
2017-05-10 07:52:20.007828,KDD98 Multiclass 9,False,RFA_24,False,78,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2266027.0,20.396661842009053,19.592088998763906,30.098887515451175,30.173482032218093,4,0.24721878862793573,15,5,4
2017-05-10 07:52:20.007855,KDD98 Multiclass 9,False,RFA_2A,False,4,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,2373645.0,0.09294122399296612,19.592088998763906,43.4487021013597,43.4487021013597,0,0.0,7,2,0
2017-05-10 07:52:20.007881,KDD98 Multiclass 9,False,GEOCODE2,False,5,4843,12,GW Squared Gini,5,3,1,True,1,False,None,True,0.1,15,480,35,35,0,85.0,6.0,504.0,1943900.0,0.037973219994455576,19.592088998763906,20.33374536464771,20.33374536464771,0,0.0,5,2,0
2017-05-10 08:06:05.298657,KDD98 Multiclass 9,False,OSOURCE,False,386,4843,12,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,134.0,3.0,643.0,2245138.0,274.1777205360122,19.628482972136222,21.795665634674922,21.588725176169124,54,3.343653250773994,7,3,0
2017-05-10 08:06:05.298752,KDD98 Multiclass 9,False,RECP3,False,2,4843,12,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,134.0,3.0,643.0,339173.0,0.020754595985636115,19.628482972136222,19.38080495356037,19.38080495356037,0,0.0,3,1,0
2017-05-10 08:06:05.298793,KDD98 Multiclass 9,False,RECSWEEP,False,2,4843,12,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,134.0,3.0,643.0,147915.0,0.02009923500008881,19.628482972136222,19.628482972136222,19.628482972136222,0,0.0,3,1,0
2017-05-10 08:06:05.298824,KDD98 Multiclass 9,False,DOMAIN,False,17,4843,12,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,134.0,3.0,643.0,2218301.0,0.4754093330120668,19.628482972136222,22.476780185758514,22.476780185758514,0,0.0,7,3,0
2017-05-10 08:06:05.298853,KDD98 Multiclass 9,False,AGEFLAG,False,3,4843,12,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,134.0,3.0,643.0,2131348.0,0.03305475099477917,19.628482972136222,20.4953560371517,20.4953560371517,0,0.0,5,2,0
2017-05-10 08:06:05.298881,KDD98 Multiclass 9,False,BIBLE,False,2,4843,12,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,134.0,3.0,643.0,831833.0,0.020152827026322484,19.628482972136222,20.309597523219814,20.309597523219814,0,0.0,3,1,0
2017-05-10 08:06:05.298908,KDD98 Multiclass 9,False,CATLG,False,2,4843,12,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,134.0,3.0,643.0,710819.0,0.020289798034355044,19.628482972136222,19.5046439628483,19.5046439628483,0,0.0,3,1,0
2017-05-10 08:06:05.298935,KDD98 Multiclass 9,False,PETS,False,2,4843,12,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,134.0,3.0,643.0,1225500.0,0.020352896011900157,19.628482972136222,18.94736842105263,18.94736842105263,0,0.0,3,1,0
2017-05-10 08:06:05.298962,KDD98 Multiclass 9,False,STEREO,False,2,4843,12,GW Squared Gini,5,3,2,True,1,False,None,True,0.1,15,480,40,40,0,134.0,3.0,643.0,1078223.0,0.02014541794778779,19.628482972136222,20.061919504643964,20.061919504643964,0,0.0,3,1,0
